"lon","lat"
30.0640679300166,-23.943241949135
22.619107622705,-21.8025158488017
29.0941142894592,-7.49011119073839
32.073193307403,-4.86504121721373
17.3076979541627,-25.259588545101
18.5626749456315,-4.00591560811154
25.6592970870511,1.52580686437432
37.2318388926332,0.526724521274446
21.8106787632207,-6.1231452760112
15.3939554693346,-26.9238973974134
16.4121567722233,0.319580422714353
17.4635038884957,-16.2213908653357
36.8405407454325,-4.24422858824255
44.4044522221271,5.64407151658088
35.1797077452725,-2.22662995470455
36.7062425979727,6.97721252200427
32.4235582072745,-18.8727587115136
37.9465167087432,5.38152344766422
37.8800018850862,-1.72745341080008
29.8496920148493,3.44093546250951
21.0441252273929,-21.4689128339814
27.5586300207386,-22.8062703455798
26.9320908845067,-17.749243141996
11.0622239648364,-1.77012237376766
26.9151370455459,-25.583787166106
34.1655392579916,-24.3269385940512
21.0267372450147,-6.82435807012371
19.6060506374504,-24.6892864279216
42.0116097995217,4.1350958107214
14.5642054516226,-6.55731439424562
26.8342935301013,1.97163017193088
40.7409113450368,11.6799029961694
16.9430088377601,-10.7883929521486
18.5431721346325,-0.294582573027583
28.7356093768224,4.4948319082323
34.9067521064459,-5.00773460444179
24.5571183789093,-21.7531440378225
28.1902002769341,-10.4011039077595
21.5696406627005,-32.4032143061049
16.8201976116023,-9.89594629153726
23.4083700642087,-27.7648544029216
25.5945879423383,-1.94067741223262
23.3213533851253,-20.6880800542422
22.9205557658597,-32.7449086057895
21.6312894807225,-4.52606958858087
24.8326521921289,-12.4509616419964
25.1431611364342,-25.8983680022357
22.3707726860601,-27.0027013904764
38.4865846509055,10.7367156823166
25.4295467066769,-32.8995003276796
23.1288393767412,-28.7835860493069
13.3730133773251,-19.5477658632444
38.7882283906323,9.86511946795508
22.6644500077002,-8.46302522430778
34.1530508543791,1.74560688633937
33.9667459248735,-10.1227365017985
15.0188760697354,-21.9103254915099
22.4528735222159,-7.4711192669638
36.7894555353771,-9.77046038510161
35.1763107295346,-22.325312406756
17.0663491715824,-12.4021523206029
15.7533126310191,-14.3210226713272
33.1621892419249,-21.3590027271712
15.1629308946166,-21.8247960488079
15.6252902472429,4.18074443240766
45.8753750034803,9.62877383898012
20.2770078440687,-8.6158480377635
16.6070200203792,-17.9915469377011
23.4805812973761,-32.6463743365603
22.0665864782185,-20.5320062756946
23.6165679399713,-33.3949435104732
37.6338818782768,-9.11733485443983
18.2269671203792,-6.15060250792885
15.4161668640502,8.95100322036888
19.4866186827254,-33.7405406400503
28.5130678337056,-21.3215788723901
23.4663047501631,-5.09160135115962
34.5780579223883,-13.8911743068311
21.0798222939766,9.44363331474597
25.0493613702281,-16.2353581064963
32.8848423838719,-4.78298840849311
42.7874387572657,11.7140046831337
18.2534894757322,-26.3338518903474
27.230557810272,-4.62712080194615
30.3144622247387,-8.09243979206076
27.6002114750206,-20.2660900215269
38.2445688461402,7.94737427009386
29.0911738979021,-22.2194173237949
35.0830801567539,-14.2759112670901
28.0542209305742,-10.5753746450646
12.972101386523,2.78660623778705
31.7956459334785,-26.2275766180537
15.7169302755419,11.01380026681
29.2668247652773,-17.2569021356758
32.4405648351076,-2.92392666407977
36.1353781779725,5.16063448754721
13.0508466248307,-4.43103660669294
30.020833007753,-0.396243617811706
17.9884387768088,0.417530100094154
16.5676976303205,-15.3240167894401
24.6912590739583,-24.32639129163
25.7365995949436,-32.0150941145548
15.3907338244471,8.87907386722509
31.1177036611362,4.79937413716107
19.5252230727256,1.80489916162333
35.6299860645251,-0.749627355369739
15.8652764970498,-23.0104521762987
21.6723946510391,-11.4758036533021
22.7328014540012,-12.0245802281715
41.7610047236996,2.09528776738443
47.2449762007345,9.58971982283401
31.6700421907773,-4.51153095613699
35.7752681283833,6.87925107701449
30.7706777205618,-20.7743135669443
34.0932528335491,3.27552754842327
22.4395470876372,-4.2266367712291
35.1285817442116,-23.7330846802215
34.6998031581118,1.26232641862589
30.5593113544665,-19.5115023338876
47.3952638912662,7.79840180993779
37.4555116482596,6.20966740394942
29.7823341799795,-14.8758194642724
37.772028929197,7.15107984957285
32.8334819281263,-8.07682901527733
38.163370026671,8.98631431150716
25.4049774351184,-17.6533931579615
20.6676674923149,-30.9916009609879
19.6804883368636,-10.4358298642619
33.9331906777573,7.46624397486448
29.1050094407985,-16.8349061431654
42.7351341704057,3.13396827003453
34.4289998564763,-7.55714388287743
17.1298092321457,8.6135617501277
17.96181217584,-29.2250325767091
17.9708900595845,-31.1777051699755
32.0710143363409,-19.0626928107522
35.22483920986,-9.47732478060061
37.3688477569573,11.0868876331078
25.1243570575118,0.359999373060418
35.5647868443949,6.47871971532004
29.7411549937956,-30.3362614153011
39.1010596186895,5.89718752042972
34.0798206209711,-20.4624455122976
41.443916124896,8.76350805599941
37.3452556324135,0.478985683294013
39.3295358308401,10.3675090796023
12.3646313445022,-15.8931520460465
26.1666498417302,-17.015950811794
16.6738126843304,-11.2163583145011
15.1510875112955,-25.7962979570148
35.2152063246515,-10.5855935659201
19.1362217856404,-31.9276615323324
41.171277733,4.65845553131658
33.7268603944587,1.7472174205468
30.7819404698211,-21.8773766720842
14.2943481791674,-13.976283513417
34.525191037829,3.85969445039518
46.3918389451262,6.09047069883673
12.645443548669,7.51615500074695
13.2836371584145,-13.4774280276906
40.0190785253486,-0.46761289134156
14.7514851425003,-12.2537329815386
31.5258104887824,2.0908623644209
16.4792811536817,3.22915913764155
35.1846142197642,-2.25300299242372
16.3423902567716,-4.23367608169792
25.3123838463222,-25.7170927687839
16.8539611671088,-20.3019048727583
21.7039076313789,-23.0402936627797
31.5064674810099,-16.3255314888374
30.8271900759571,-26.6414333325229
31.8894295138833,-28.5827118397283
16.2744167606863,1.263110017695
12.9916548010063,-1.87781221265323
39.7914582190702,5.98072754227906
31.584047437394,-2.01904762123013
11.4551122908365,-0.402696241275407
14.6200043866967,-14.3886350919493
37.6432725859357,-4.73241902608424
24.8682663445727,3.28757265253807
13.1467990503767,3.99388108230778
37.0375680064973,-13.6320092846581
15.9363992851397,-17.9039116573113
21.0528133633096,-33.8382852201466
31.1042675740657,-16.2742633014568
23.6562762904325,-28.3297448524681
30.8863594451383,10.0996513326245
22.9961335673484,-10.3594483270717
35.4834313474133,3.30938299489208
22.5880948524102,-27.3325935481116
30.4267690747784,-10.1936075950798
31.3564535560253,5.16297096604831
13.338303644624,-13.1970510309329
27.7675310515939,-23.2993401078274
16.2209633389059,-16.8030571501877
21.7888271739063,-21.7475802488625
30.9403642986256,3.99747042046511
33.1345647893499,-2.69095026250579
29.4553863559502,7.79719434893923
15.6300855107391,7.16367800964508
34.8270670294392,1.65928345563589
14.7656991493092,9.93987605453003
17.0969564609977,-21.6402504293656
35.6228329938398,1.4655544324487
26.375551934806,-31.7611494603625
41.3179237749479,7.05187933170237
27.6392773823808,-1.15361268428387
22.291608741358,-21.3271988723136
19.411393285922,-18.673328520119
29.2029346795775,-19.9888624670857
26.3417239930699,-19.3019446811522
41.2558111845241,11.3620163300948
27.2710090097841,-2.51544501172611
34.3778766154471,-0.317599171394249
32.6906143348219,-10.0506136018666
35.4656568822291,-23.3560327508894
19.9338742796315,-2.7918042272795
16.5437375944147,-26.6294694835378
12.7790842339277,-1.74571794646909
13.7094896755194,-13.1953762742341
24.1146203627947,-5.2629906089569
19.0909387456813,4.37169923068723
23.3447209893573,1.60507465759292
31.7716507659383,-12.2913156881987
33.8640149397017,-12.5857012430206
30.3305051052066,-16.3438230878382
29.3952369665352,-8.97726226810482
18.9661948094649,-15.0445080664358
13.8827441475015,6.41954806889407
14.3729752149796,-1.89444895350607
18.0936602074148,-18.7597460265679
16.8486125738397,-8.12696656765183
23.6501053731286,-25.9468698459677
21.8406425386079,-30.1922999378294
33.3352574683573,-22.5415032462915
35.57223058038,-10.8097853272338
22.0805950498564,-11.1955041338806
18.2575136978027,-8.12559476177557
16.963240863079,-16.1002033172699
35.0492006363802,-12.2827603317855
20.4284481656529,6.13650015034364
29.4803175573508,-21.8309190055006
25.2405369373462,4.20515160620562
21.8825034439282,4.91197472778731
20.1038941598263,-2.99837561015738
29.7129059904391,0.915126777224941
34.7071195321269,-15.8969268434739
36.8412092651741,-7.4110471161257
19.0226075251019,-24.6413046712987
13.2933733750326,-8.90162096134736
12.3764406235823,-1.12888406150159
37.0327507846412,8.76230968124582
17.335677179652,-19.6466763160424
38.475731483393,-13.7037482174637
34.2388621918982,-24.4145937187131
20.0955355647356,-21.0253150159551
14.5995468049657,11.1414052874898
32.854496609642,-22.2841721583682
28.7416736541612,-26.0007945170219
22.3513994746594,-23.907615705335
23.1149856716169,-29.0608928180009
14.515343007455,-18.5071523678198
15.0045746648232,-10.1145199418243
29.8377370113167,-2.70640130809625
16.2801942907514,-21.0513064205297
24.6129172182094,-6.38791202791617
35.5909629681305,-12.890251212084
15.9092798051882,8.12350816527032
26.828441444352,-6.8347716993303
16.8705601896216,-14.6119717475085
34.003097998362,-1.44898510084022
19.8877642575398,-2.88609912816901
15.5042908643904,-10.9666036676499
30.9815553433687,-20.1080592807557
14.6786535638995,-3.94373643631116
36.4487943063865,7.60768339515198
28.0473647853239,1.4934751605615
31.4029226956869,-19.0424437067413
18.836495388603,-26.5963465382229
19.642711938976,-2.82819198959623
39.3171731871603,-8.23427907226142
37.6284987018969,-9.48223348060856
13.0201876000568,8.11401316954289
31.5993030645145,0.932910382398404
33.860624088325,-23.7616382321867
39.5876896283347,8.20160756725818
43.7811643510603,5.29124661022797
15.5531981830175,-15.0717273733462
27.564416936653,-11.3234294636932
28.201406380242,-32.3013978289964
30.5273578225599,-25.5429045675846
26.1682749344959,3.50031662450056
21.3708302208682,-4.69171369075775
12.4719757445165,-17.5439365817874
30.6994351627659,-17.1630458062282
41.0945074846065,6.47315478650853
29.6052146622694,7.61542527753045
27.5185685951744,-24.6029753727489
17.545852979495,-26.7129526647914
15.8054077166676,-9.12662024775636
19.2406538384582,-2.95467020734213
29.0894677803557,-7.11052584912977
28.2298302581655,-27.4233782165393
29.410306034664,-23.9516894864501
11.7883292091981,6.07606603694148
26.0129608952857,-2.67420103459153
39.8493388972108,-14.731123195088
19.3076117734591,-21.7779422132589
13.1758427600369,-7.66124313519686
12.2849893396629,-18.2261447183555
28.0712544099465,-20.2158085547562
46.3738521925785,7.94157220874331
33.9954911767152,-19.466554243234
15.6490968880716,-6.60875171388034
14.0395866870726,-6.58113157004118
14.1557636501542,-11.5656663663976
20.7360064531726,-10.1330336381798
19.5405887093136,-4.24504382090527
21.1750375907898,-11.7137585789314
36.8949915660694,-4.56439975558897
34.856101640572,0.226500646967907
24.3811733722511,-15.0843562334194
41.1762222994127,11.0336893514323
21.2403482744105,-31.7526216883562
34.8606356152578,-12.8093141877325
23.8337989904467,-0.736854602611857
29.7443223957877,-25.626488652837
22.4349225020667,-0.765747396100778
31.9437457807956,-4.63045925335609
33.9913180348242,1.90961652828264
35.2381145969114,-8.79141645802883
34.4174882429028,-11.3007897436619
26.2812358424074,-20.880874844268
23.088058227187,-17.8825611419161
30.1663088136509,-13.3884886160376
31.846399321546,-23.2811782347853
39.4089931921671,1.8916970093851
34.3441325455907,10.1489441898884
14.4048961576153,-17.8629740528122
31.9754722587335,-1.13661779122776
15.8000239743506,3.11824229225749
45.8298675476901,2.89036540183588
13.4715531019117,0.411039362166775
15.3278017657943,-15.2120673688478
19.7956404487855,-2.72189016418997
35.2954178015314,-23.5967502966523
26.6236411850912,3.93378989052144
16.4513299899663,-27.2338165230758
31.1354517797713,-1.68804820097284
20.6549679767468,-4.59761983796488
20.7527975025003,5.61961694667116
21.1017641720269,-29.6114970307972
31.5742328689597,-28.0492142688599
40.824143715851,-1.67157932225382
32.799425051769,-7.99907235035789
29.0124366262476,-29.1084097540297
31.3107368428119,-4.21589271535049
14.945726042676,10.0074430222157
14.9755237808218,-3.93020709353732
29.8963650137649,3.04344227191177
27.6413671356342,-6.95562990629696
28.348843889592,-23.3241454371891
13.9046004297405,-6.32662250479916
35.2114068144408,-18.7313904288167
17.9438361412705,7.73327024900937
27.9539044420764,-15.2960875721474
35.1499267240382,1.54557761069736
21.0909531973027,9.07532432881999
39.534288760345,5.29748068616027
35.0218009653187,-4.26331155901426
37.2420135102571,3.43944929153076
35.1784834665818,2.79450125107542
23.0789760858541,-10.5710861654079
36.3276472574819,2.06539281643927
38.6141884763017,-9.04188750698813
23.5632911253962,-22.3371632476046
13.895736966507,-11.8861073420267
10.856973942294,2.44549096096307
27.761739660423,-22.4805292449309
24.2169316228853,-18.7608093669114
37.2342107263558,-13.4740816298872
21.3645912779238,2.39783456138684
28.4291557114749,-30.0403058832744
20.1017354928463,-7.86491582138115
28.3505411175724,-4.05384542007232
29.125031773358,-25.6301207299985
37.8102697786109,4.71428748877952
19.5383855074364,-4.27929410108482
24.7810147058145,-25.4897324482154
34.2483421608995,-16.1005050196836
26.0109209880317,-16.538422621059
23.2514251945013,-22.8131902321766
31.8879062288505,-14.8818857214937
33.7980093375499,-13.767502924602
19.1552855426292,6.83185098119429
37.2205603493752,-15.7069688941992
25.524817395673,-16.0645769866242
15.0298881262683,-8.71919568284648
26.1718453707778,-30.458933679678
26.6596259566884,-18.6746183435316
34.121119228592,-17.6389681632863
18.2375573186833,-28.7491103064967
26.0168647381794,-24.61556413176
40.161951212087,6.93401239908417
27.5605404328751,-13.506268333731
16.9216096933986,0.831943637458608
37.954462309051,-8.24909722886514
41.7377946589456,9.8489450943016
34.7565189025978,-6.4292323619884
40.0041382906263,0.95211551268585
20.1792750064939,-28.8058680296526
15.5379467351249,-26.4464816068939
38.732090781378,-13.2846782129491
17.1628834501315,-3.15773064128007
16.8717928354748,-3.99189264449524
31.2261701315992,-9.11383311115787
15.6423024909135,6.02096751422505
24.9313598084893,-33.954555644159
45.539417800217,10.3601955208578
31.2411347016172,-28.5721171261102
26.9241777341622,-14.4443056247255
37.3951754473578,-0.764265046338551
20.7930375465232,-22.0198125505704
37.3173507971807,4.40902998673846
15.474658945818,-9.61448367848061
35.6211047002654,-0.477588839275995
36.5298791287083,-6.1082177805074
37.2392567696457,10.6337960786186
19.8495803675194,-7.27104959715507
14.0261759713981,-21.2207750610833
32.0519772132232,-12.8363865732099
23.0734391922484,-31.6360999976459
21.9430657584724,-21.0029769983375
13.6017407088317,8.92877067701193
19.6207048649706,-7.62013294632197
27.3963562523735,-14.5163887167
25.2518413482836,-6.44732665811898
28.8157519486824,-13.3148291528341
17.631256581093,-10.7712313585216
30.9082951240005,9.97326958974008
30.5292754873981,-26.8612698731595
21.4651185214014,-33.67068063849
16.5859824488841,-22.5279922931222
35.5963422874313,-16.6681073496875
15.8668764360876,-19.355849475367
25.6194637254357,-31.3657627913635
35.1477889619045,-21.8574061369291
26.3383301727,-10.0572619215527
11.4143621894628,-1.47763725538971
22.9329932003054,-17.7202788092545
27.088644656844,-18.8654771771689
36.0912845114444,7.39966992640984
20.0030412500152,-9.61903925248771
15.8144012670759,-21.7079549717018
14.7253799785715,8.42196481378051
22.7316807505085,-3.75005640502786
28.9660470834638,0.913541634567082
24.3143231394356,-26.2885278549511
36.9893007192084,-14.8293272981828
15.80890930017,3.54880789475283
26.4324846944071,-15.6167005676543
11.9970639677305,-16.9355782419152
41.8983201256828,6.46649749999051
40.3888539884701,9.95178424619371
39.4512813277653,-10.6521052590688
20.623631586199,-30.5797305843444
20.6560204369308,5.53823940770235
36.1395443893105,-6.59797101991717
22.6000103796527,-32.6624220998492
27.4853752866071,-19.2729583547043
27.3010197144179,-29.834201427002
13.8619565286612,7.62088448239956
16.3726809174338,-10.2932329953182
15.2333155788205,-10.9273938066617
16.4629070868169,-4.6508066234237
25.4324521581474,0.495413299388019
19.5461135528123,4.34938846094883
36.0919294359619,10.6480827170308
28.2105558419709,4.12846794322832
35.9056661855478,-3.19075964111835
35.07747512432,-0.943788306292845
21.3000653227002,-7.9025680264167
16.6579549436582,-23.7240861929604
16.0026860274346,-15.4624584002304
33.5534673897788,-16.3092305482423
19.2900319122803,-30.5485992093163
32.3774653809643,-18.1774250327144
29.2402986747394,-22.435216119542
13.4817611968924,-5.07552312669577
20.8837067663032,-32.5412268876389
18.1467168550405,-28.398794093926
36.9232401253829,9.51920541623258
14.9961350188316,-0.117668596038129
30.8992013678968,-11.3600293360942
39.5624104278516,1.85564226825954
27.1849022443866,-25.3355003223405
25.5325905854169,-1.59153933933703
20.4704721653417,-11.8798447155277
29.471885129234,-20.3935947027057
24.5659323879461,-17.2309135753021
39.6975408250124,0.323153585835826
32.5201716299519,-20.6448487862363
12.2631251168909,-5.06859064745368
30.0203018627149,-10.902834337845
29.2446669865729,-15.9007256320619
26.015502396954,-21.1116232377826
30.5520293023605,-1.33385245490354
28.6553961585977,3.40237139796955
22.7939390131445,-31.3698086780496
39.6061774354796,0.55498659692239
19.8568280803029,0.176087076833937
14.2127225821699,-4.71233000064967
14.6655702297832,-24.2219214572979
27.941851679438,-30.5608858099731
28.1319984077165,3.94585725973593
28.6278909968588,-2.05224338677363
14.8464697024002,4.6782300445775
30.4247602069982,3.1070244598086
38.6719977592992,-5.58737765284604
33.9398927575127,-0.191060378681868
28.1736392766884,-28.7161806148652
15.7032810391422,-25.4365564967738
28.1741094049993,-13.6886518719548
25.828449255055,-27.3416478338186
38.3082535140825,0.836554988200078
18.585635867456,-17.4503539252619
29.2291502708965,-7.02957602587412
30.63196053589,-10.355977110099
28.1407604550198,0.224903769267257
18.7708109339944,-21.6410583561228
33.6869629948826,-18.1972735277668
22.8973553655703,-9.86527590503101
36.5370537050037,-9.38992416849942
42.8729817535273,10.0520616849244
30.490716555208,4.38554589726846
24.0484439608229,-23.0660496934433
43.2785097015357,8.95227791089565
38.5027541706852,-0.405862716230331
32.0652533577596,-19.6201136070304
38.8997367556497,-10.8755366417172
16.4548203330871,-4.14915985843982
16.6126525573566,-19.224375353544
37.527875231697,-6.76162823062623
35.3202932537732,-22.1264354015875
13.1020447001592,6.55886711567291
14.4375166420531,-9.48155852567288
31.3600771729821,-15.5878936972586
16.4251277547631,-9.58546724909684
10.8632568019583,1.54421258965158
16.2193838606713,-9.68122829214553
33.7693097437729,-2.93904791263049
42.9985790271321,11.1709597485024
34.703228253037,2.35933051817119
15.2582610940766,-26.8744619718636
33.4025927528099,2.54104456189089
16.324250170094,-18.1925964130205
18.7526586840222,-5.91010363996611
33.5012845055178,-16.7127800305025
45.9877038989471,5.29050551133696
40.6702687241115,-15.2245272269356
19.5816512253856,-1.41303043867811
25.0109834856729,-17.019193808781
28.5795214403807,-22.5360638748389
14.5057318890585,-7.1994258761988
42.2395652363435,8.44641868892359
20.0023258619741,-22.5599085699068
19.1841612125012,-4.07542660884792
22.034489764223,-3.37429593832348
31.0542519764422,-27.1298918417306
24.2776703617936,-29.2926461480383
22.4712813668005,-14.4946758913575
26.0199884759468,3.21250521217007
29.9411148713123,-4.23649032082176
13.7544113167466,10.7018144275062
37.5913452179266,1.32160193266463
38.0360547421338,-6.22599381810869
35.2050477883483,-4.86470780521631
32.5561345476699,-24.895819848316
28.1558171334793,-10.4883770301822
22.3743490255014,-26.0272657665191
14.6025219711815,-9.52853964464157
32.9947942041679,-20.1140214749612
15.4786405310571,6.88894953081035
19.4138454478874,-22.4464008311625
22.3594635647846,-11.0148233818472
30.996356731951,2.46143391219084
27.8972397015841,-1.11151246380177
27.6932745565368,-23.5843425352068
41.9798833912376,11.3291482447239
27.8253403868318,0.644685562205268
17.0101267762422,-19.8724970771582
38.7658191878365,-5.40780114554218
46.6898496036863,8.81633676524507
29.0647410999201,1.44973295682576
36.5458069672217,5.70863335800823
18.4450070429995,-3.05249525010004
22.7908890126292,-19.3817664856324
32.1053836622235,-2.09218647624948
38.0981623174842,2.04662543255836
32.448412632776,9.11850864579901
33.8288312041972,-21.2646213061234
17.3359764471959,-11.906234156253
30.0430449161654,9.62294964279863
18.0851803537681,-25.559024195798
38.6154574379039,-7.7392592303222
38.3747973050129,-8.91125772203668
37.3306823948472,-17.5576867300842
16.2967283610974,1.86947776429588
24.7886760228517,-23.5954462305235
21.6978967088495,5.40111871113186
30.6157914079129,-2.27008643565932
39.2986114338018,0.864597723848419
23.5777597864913,-18.1012878905458
23.4177449517487,-12.2828166730178
28.4370759752136,-2.84953393982141
38.9653755870205,4.13527478912147
20.304108604562,-19.1957352488535
33.520053696594,-19.2071846991312
24.3678757830515,-32.1991360390384
24.0722297316324,-24.2117096143775
13.732094831863,-5.4775516562222
30.9309042593173,11.2161021132779
31.5806320678803,-18.2325932057865
13.2472245644821,-0.236975823325338
31.5830080024703,-19.7976864399097
17.107472277752,-7.22913587809308
14.2746504246008,-21.7650123889616
34.6399255752308,-19.1186712337076
33.5039064660297,-16.3158264347585
34.1798519119921,-9.11866970741539
17.6226677714925,7.96393065684242
33.3721837677581,-18.5587539346307
34.007748730227,5.17917643050896
28.9820432088196,-14.7518946659111
23.0158429889263,-11.1291770532553
39.6035444348407,11.1866721240513
18.083770360638,-26.6263085558603
18.9466887595643,-28.9161393065588
17.8473065730595,-25.6312202416302
12.0921375625979,-16.5976572307118
39.2402969430993,-8.09507775586098
29.7933611598387,-29.8876230001624
27.2018913978231,1.63596364590921
30.9364769462686,-14.3980213241302
13.5273788449913,-18.9442795418727
39.6824735678824,-5.32702689198777
35.5742630782112,3.42874136351747
29.0975697012001,-26.8053060837265
47.2483124696536,9.1601823012752
13.2385058418412,-18.031867676269
28.5633909963818,-25.2172550024407
31.889286976092,-15.4090464995243
23.8969224490302,-12.2930233051884
25.9392612126913,-26.3713929327205
17.2831997555986,-11.513410741929
37.6005894262344,-4.14411026192829
30.7110765848991,-15.652384574787
30.2123582891784,-25.3149331237655
23.8087459384329,-19.7897445515846
31.9061057998718,3.54242677797447
32.6607624756749,-1.77360721467994
42.8105454993167,10.159074701689
44.2701036366106,9.67710010215524
20.597574735886,-6.37450183762121
33.8655450159799,-15.1692478694895
31.4404924307553,-14.4832095387101
20.3000309580284,-28.5433860504127
18.9572106449059,-2.87791447318159
30.8729909309588,-12.284350174974
23.2888195500125,-28.9897820953629
20.0910697811183,-18.436453750357
33.1707567548766,-1.7419116999954
29.1482884452097,-23.1410569496511
15.0006841693386,4.33908496311051
22.4411915963991,-24.5067188416724
36.707947009001,-1.39439405087614
21.3125953183369,-24.5515217369539
14.9364017150868,-12.3873344245367
18.4860158646998,-22.4194294148183
26.8837173838823,-17.6725254245976
26.6483883959839,-22.4991128847469
11.3880645111426,5.32581333490089
39.8900453430665,1.94720048335148
16.1626391576187,-12.0745556176698
23.0157221134662,3.83586399804335
27.2845396954193,6.68867121389485
47.796437388547,9.07793958243565
23.4503106360607,-16.6045974175213
12.0958211253548,0.582583911163965
15.0954154593216,-24.9396012195211
18.5906325000828,8.1187668388884
28.1841145113986,-23.9025644261856
35.6599179732996,-15.9696845972794
23.1906541797643,-0.628917991300113
30.1243781587584,-19.9081363152654
40.8125482913448,7.51106876615086
40.7406582666678,-2.03811399359256
34.8159349419986,-12.3337361743907
15.3912952253538,4.35747966982308
35.5203471900377,-8.74174342228798
20.6958481914155,-11.5286469852144
24.4035396508937,-24.5294449733046
22.4222992399942,-18.3849078300118
21.8631117829777,-20.383719224541
24.4866715199838,-12.8614930079202
13.9554948406291,-9.57544067004346
19.7462247619123,-31.6198708242737
27.2265102628859,-29.8255291109672
30.1560172908334,-8.27380638732575
33.82321517517,-10.1531043717114
33.1190514170559,-13.3113746536837
23.8944737784615,-30.6427572846005
28.8014940251538,-0.569168516143691
24.4137644018389,-17.431726059207
15.9099346989056,6.16243367217248
28.8862929447162,-2.70061213249573
19.7668035847857,1.4358730679669
39.7744189323125,-0.19789332174696
24.0820781779329,-3.81139259692281
14.0900121276447,-13.6390701980272
27.6960161387404,-17.5706636248215
34.6062613199204,-0.380841781239724
37.1889814678356,8.27044364562607
11.4055076157954,10.4465293404937
28.5567444916507,-24.8624696925981
21.8917293419939,-15.8495058178087
37.7889216991902,-8.99756491256994
13.4377324738244,8.83508825633908
22.3166052954347,-0.823936479660915
24.2777019584978,-13.4174439819471
26.4469130346597,-29.7570914921234
19.7097366980896,-31.4156122326967
22.2229213460816,-15.4044180184428
30.9331641245593,-17.1550963080372
20.4226507755487,-10.4391080012429
30.5957848693521,-5.20674550416879
32.1541109344889,-25.1135714593984
22.6961860543286,-17.6403183662624
23.6759182261866,-29.1674405256636
31.124649285397,-5.44289783603745
41.8000535571725,-1.25416793196928
13.9224255767696,-4.32164833476418
27.3132936365723,-29.4220092105679
33.2214304154653,7.65621563492459
34.7296360801324,-6.63844816782512
27.5976177678305,-1.32745362157584
47.6760254310016,8.99583298357902
22.0009605328004,-7.21837331319693
27.6040614494081,-26.6409959660668
32.2401779623945,-8.87541218166007
33.6369434182858,-10.7108174150635
23.0819767714803,-10.0762125392794
26.002995186816,-27.8166150170146
21.6804734990628,-31.6003749992815
46.2597704244532,8.4823307749175
33.0536465527933,-0.465763856773265
32.3094105466562,-24.7113545504108
35.083091414549,-10.2275776237657
11.8883530820897,-16.8471698382345
25.165069780916,-13.0481744051503
14.5966700247398,-21.7352599845908
11.4127919751834,4.22640692771529
15.0630739122255,-21.6946614479239
25.1577624793081,-7.34544638145599
14.089648064655,-20.7932330504409
35.9730621732855,-9.79676828844822
31.7997845793259,-5.24251115723746
34.1270581726277,7.21554687706521
25.2020606145608,-6.65886234404752
33.3544112180533,-19.4248841592926
16.4470833546116,-4.0309888785705
14.2541706755485,-19.3097897146654
18.1182455167602,-24.8393837695476
39.5789285387711,-0.461937418644084
32.1912682668316,5.24318471661536
39.0669599313664,-15.0382603557082
19.8552603648535,-27.3382416535169
16.6252635864808,0.665717082010815
32.4750012898382,3.25080603614333
26.4372923649861,-10.4265269280877
43.1775118421705,9.2050010242092
14.4470531089914,0.19871962122852
17.2140147535878,-29.1429056993511
34.6444930795136,-6.11267999524716
26.7976608911137,-10.2224376098893
22.3657444306089,-0.958302383078262
28.5025814979213,-20.0550759316538
15.2210431106891,0.772088470926974
19.5511305852952,-25.8391484929016
17.1650972132659,-15.3789199307503
32.8686819277927,-16.6153576918587
38.1888331654217,-3.63764605019242
25.1401253975341,-10.8099595074018
24.1281630288832,0.0397943141288124
24.0955804535251,-32.3126203619759
29.8850996960218,-2.50666832871502
36.6544625912803,2.89502764423378
13.3144140461216,0.8411241970025
26.0707472970105,-25.0546747125918
16.2438335627784,2.89480858648312
31.5129984475033,-27.8567735058605
23.7203721508656,1.28750919082086
29.9398324317001,-2.01344340553624
21.108161681843,-19.231817965192
29.915955605963,-13.4665334571328
21.2101307850634,-19.1593185560196
20.7108780531626,-4.3829141598253
13.6576535975196,-18.3168059680029
11.6105349638516,0.900176701805321
17.3397168735723,4.47702724294504
17.3234651361906,4.79418111476116
14.2499620450474,-13.8098567783309
19.8624158385948,10.977400226664
35.3278589622657,3.87447404745035
16.4649286315884,-12.0986891185457
35.0696659496827,-11.3628924694203
16.9213806630034,-12.3572785591241
24.6592882417896,5.08646056050202
44.6387061820109,7.92784952544025
22.0626039613598,-29.2040934608667
30.8800846479012,-26.2610220870702
42.3321165714044,11.7337464555167
38.0587567607905,-15.7167122907122
28.1863276215285,-27.686881025089
44.2303589181601,1.69550821918529
29.1269200442934,-13.3674390974338
45.4015867163389,5.00213410623837
25.7863345661209,-17.9896748889878
15.0714451407738,-24.1050551297667
28.4892857980811,-29.5542264721589
37.9473262425993,11.6201274455525
36.2302080977337,-15.0580832746637
21.800164600744,-24.0929195974313
15.3797273837517,-15.8968425813073
28.3683627035511,-5.84280237709754
29.0869617760044,-13.0484453641402
40.1850537923236,-10.6582304194744
34.200872278999,-10.5337603052903
23.5060539090433,-18.5953155622992
14.7826951810582,3.17054027577979
22.7841228862064,-11.4061503773846
36.648922110504,-4.19227421024698
18.784316552969,-30.6665500350064
33.875997064682,-0.412453305150848
